10820,0.99321234
10821,0.00021048612
10822,9.142016e-05
10823,0.9932127
10824,0.0003624615
10825,0.004815947
10826,0.015364345
10827,0.98966134
10828,0.9948125
10829,0.016814822
10830,0.0478492
10831,0.8825089
10832,0.99208647
10833,0.00664884
10834,0.0022003152
10835,0.0032617876
10836,0.9958054
10837,0.0476215
10838,0.13879651
10839,0.00024465233
10840,0.97304124
10841,0.0005366913
10842,0.0060795187
10843,0.003468781
10844,0.97353053
10845,0.99362314
10846,0.98744375
10847,0.98590904
10848,0.0009856884
10849,0.96394145
10850,0.9840865
10851,0.0012504644
10852,0.93284845
10853,0.9938371
10854,0.98773974
10855,0.97775567
10856,0.9733079
10857,0.004737624
10858,0.99189365
10859,0.00010198826
10860,0.00042082163
10861,0.00023090024
10862,0.0038161702
10863,0.005013697
10864,0.9411527
10865,0.99779296
10866,0.00016725803
10867,0.00035768907
10868,0.011381021
10869,0.0021794848
10870,0.005714931
10871,0.9797038
10872,3.397641e-05
10873,0.0011291106
10874,0.9913284
10875,0.99744445
10876,0.03701953
10877,0.95057374
10878,0.9894348
10879,0.0020812775
10880,0.00215944
10881,0.9765904
10882,0.9843432
10883,0.0023553395
10884,0.0042584855
10885,0.9870085
10886,0.92225575
10887,0.0024103378
10888,0.98057425
10889,0.92170835
10890,0.98057425
10891,0.984347
10892,0.9822058
10893,0.28028834
10894,0.9796347
10895,0.9841173
10896,0.9860766
10897,0.9891767
10898,0.0010817539
10899,0.0027978227
10900,0.99331963
10901,0.9785518
10902,0.9776573
10903,0.00021665763
10904,0.9936045
10905,0.99327105
10906,0.9504962
10907,0.004243906
10908,8.722882e-05
10909,0.2697305
10910,8.82418e-05
10911,0.96405876
10912,0.9745311
10913,0.9931835
10914,0.0042778226
10915,0.986527
10916,0.0053071934
10917,0.98997813
10918,0.9752828
10919,0.002648506
10920,0.98309416
10921,0.8768165
10922,0.9770917
10923,0.767218
10924,0.94850373
10925,0.98065865
10926,0.002145493
10927,0.0004575706
10928,0.023422414
10929,0.98750824
10930,0.9589158
10931,0.0030009998
10932,0.9906784
10933,0.9871012
10934,0.9541533
10935,0.9504587
10936,0.0060119447
10937,0.00078231044
10938,0.66823566
10939,0.98649156
10940,0.9818447
10941,0.0011381974
10942,0.00035235143
10943,0.0008816356
10944,0.0006663679
10945,0.0037087167
10946,0.9796342
10947,0.97768486
10948,0.005203942
10949,0.8608983
10950,0.00034047427
10951,6.948174e-05
10952,0.9931572
10953,0.0012251338
10954,0.9917007
10955,0.00060269004
10956,0.0022159806
10957,0.0005618104
10958,0.002005054
10959,0.00086312124
10960,0.9625371
10961,0.9808287
10962,0.0003146905
10963,0.0004997306
10964,0.0061490377
10965,0.00043813977
10966,0.9907782
10967,0.9957664
10968,0.0003187833
10969,0.9916509
10970,0.0016606078
10971,0.013129006
10972,0.00038046038
10973,0.9013255
10974,0.005409539
10975,0.99749506
10976,0.9924666
10977,0.99330574
10978,0.9836008
10979,0.87574655
10980,0.0030425035
10981,0.006230403
10982,0.9907099
10983,0.98886466
10984,0.0001387736
10985,3.9208084e-05
10986,0.9881293
10987,0.9888777
10988,0.00059095275
10989,0.0015926615
10990,0.005318876
10991,0.0018069234
10992,0.0001324407
10993,0.9885266
10994,0.00077376456
10995,0.006863674
10996,0.9647107
10997,0.033641066
10998,0.9798441
10999,0.9741772
11000,0.0010803662
11001,0.9571727
11002,0.95601463
11003,0.003952425
11004,0.9766624
11005,0.9574936
11006,0.0030752541
11007,0.990182
11008,0.0012728294
11009,0.9938451
11010,0.9959443
11011,0.9727693
11012,0.94904983
11013,0.00029194594
11014,0.9824489
11015,0.0055803116
11016,0.0010241761
11017,0.99430734
11018,0.007187579
11019,0.9968236
11020,0.008205163
11021,0.9934988
11022,0.9957509
11023,0.030884093
11024,0.0015706322
11025,0.9871366
11026,0.9831993
11027,0.0042218217
11028,0.0026676864
11029,0.9843337
11030,0.9904411
11031,0.99197996
11032,0.99136204
11033,0.9923177
11034,0.00010166048
11035,0.0002081969
11036,0.9869284
11037,0.9170533
11038,0.968174
11039,0.9725233
11040,0.0011892561
11041,0.9930814
11042,0.0022029611
11043,0.9914343
11044,0.00043653118
11045,0.00012406851
11046,0.92909735
11047,0.96057296
11048,0.97431946
11049,0.9744163
11050,0.99141425
11051,0.9924722
11052,0.00040725098
11053,0.0009695252
11054,0.0002168714
11055,0.0017219784
11056,0.001669154
11057,0.0008530867
11058,0.00013294855
11059,0.0005333407
11060,0.009297585
11061,0.0070111114
11062,0.00056589075
11063,0.989885
11064,0.9893813
11065,0.9940275
11066,0.97740287
11067,0.93411356
11068,0.97755915
11069,5.7399095e-05
11070,0.011796134
11071,0.00022914306
11072,0.9917629
11073,0.96971864
11074,0.00759506
11075,0.0045090755
11076,0.98638123
11077,0.9931711
11078,0.0005194509
11079,0.0028446175
11080,0.992067
11081,0.816523
11082,0.00059744215
11083,0.00014721922
11084,0.0001217544
11085,0.93538815
11086,0.9939058
11087,0.990788
11088,3.7058224e-05
11089,6.3544096e-05
11090,0.00030138632
11091,0.9923573
11092,0.9882151
11093,0.97300994
11094,0.00080783456
11095,0.9903122
11096,0.98979855
11097,0.00079183956
11098,0.0010977387
11099,0.0155344205
11100,0.012456544
11101,0.0053717806
11102,0.9449626
11103,0.9811302
11104,0.97571385
11105,0.00074492
11106,0.00058683695
11107,0.0005487023
11108,0.9985249
11109,0.97909904
11110,0.9937557
11222,0.99453247
11223,0.9817277
11224,0.006353873
11225,0.001684463
11226,0.9873881
11227,0.00021229708
11228,0.9698038
11229,0.9655586
11230,0.99314654
11231,0.0007609516
11232,0.0013060351
11233,0.99600065
11234,0.968566
11235,0.00067515374
11236,0.9702421
11237,0.007225926
11238,0.9723374
11239,0.15834653
11240,0.00023894898
11241,0.9372273
11242,0.9832214
11243,0.0031925756
11244,0.00054364844
11245,0.9967679
11246,0.00073108
11247,0.0009980663
11248,0.99400854
11249,0.9958614
11250,0.00032269882
11251,0.9604899
11252,0.00073813833
11253,0.9843781
11254,0.0032570765
11255,0.976645
11256,0.98515123
11257,0.00029153065
11258,0.00019283
11259,0.985008
11260,0.985015
11261,0.009233379
11262,0.9985534
11263,0.995698
11264,0.013066179
11265,0.000743626
11266,5.415224e-05
11267,0.9677118
11268,0.001196015
11269,0.0006205107
11270,0.023425398
11271,0.00022232368
11272,0.0015306679
11273,0.98509425
11274,0.99652946
11275,0.9887537
11276,0.98889357
11277,0.97984684
11278,0.0011141708
11279,0.001337031
11280,0.012346377
11281,0.0142069515
11282,0.9938168
11283,0.00016733588
11284,0.00028530977
11285,0.0012460076
11286,0.0018213972
11287,0.9969536
11288,0.96678823
11289,0.009708206
11290,0.0056771953
11291,0.0022550882
11292,0.0006366343
11293,0.977458
11294,0.00073493173
11295,0.97952086
11296,5.7087374e-05
11297,3.7029055e-05
11298,0.0070105204
11299,0.9897584
11300,0.9557429
11301,0.01682281
11302,0.9875661
11303,0.9924608
11304,0.9820823
11305,0.00069039076
11306,0.00030712583
11307,0.00054620125
11308,0.9887411
11309,0.98628426
11310,0.9310188
11311,0.0020387026
11312,0.00234001
11313,0.0032745912
11314,0.00046486754
11315,0.37604347
11316,0.9979195
11317,0.0001255727
11318,0.9740656
11319,0.9950631
11320,0.99679196
11321,0.93947554
11322,0.9829753
11323,0.0022803424
11324,0.9890655
11325,0.00035060834
11326,0.00020327767
11327,8.099536e-05
11328,0.97400826
11329,0.0006009243
11330,0.00050401036
11331,0.00092835655
11332,0.95652026
11333,0.99609745
11334,0.9958162
11335,0.99610543
11336,0.0018591735
11337,0.97534096
11338,0.9806184
11339,0.003045425
11340,0.005407552
11341,0.00013613314
11342,0.9886984
11343,0.9823146
11344,0.94801766
11345,0.9905273
11346,6.3711464e-05
11347,0.003939327
11348,0.9339162
11349,0.9601166
11350,0.0005337676
11351,0.00027106493
11352,0.98480666
11353,0.01963805
11354,0.00055313
11355,0.000962423
11356,0.9828012
11357,0.99700546
11358,0.00050879264
11359,6.869412e-05
11360,0.00089288945
11361,0.99180156
11362,0.9926398
11363,0.00017851233
11364,3.2084023e-05
11365,0.99710876
11366,0.93764275
11367,0.000267605
11368,0.98226124
11369,0.0026267963
11370,0.95334506
11371,0.0037091183
11372,0.998307
11373,0.00040606354
11374,0.72425383
11375,0.976495
11376,0.8779561
11377,0.0038830377
11378,0.00095190655
11379,0.007619984
11380,0.9712129
11381,0.9942226
11382,0.95969176
11383,0.9877087
11384,0.9624515
11385,2.8264922e-05
11386,0.966839
11387,0.017711734
11388,0.987645
11389,0.00033378787
11390,0.0009290928
11391,0.0009290928
11392,0.000880404
11393,0.0010731192
11394,0.97198534
11395,0.016372733
11396,0.9916293
11397,0.00076409976
11398,0.96401566
11399,0.95917493
11400,0.98627186
11401,0.004149448
11402,0.0014677934
11403,0.86722773
11404,0.00037380002
11405,0.00029766196
11406,7.594596e-05
11407,0.0166928
11408,0.032718815
11409,0.0016190853
11410,0.0003892445
11411,0.0028964242
11412,0.97553545
11413,0.98793465
11414,0.99591017
11415,0.00022183584
11416,0.009232537
11417,0.89506775
11418,0.99215513
11419,0.94167304
11420,0.96282697
11421,0.00016818928
11422,6.777426e-05
11423,0.00075781165
11424,0.9559628
11425,0.9549773
11426,0.9921502
11427,0.9955369
11428,5.6351415e-05
11429,5.8749712e-05
11430,3.700117e-05
11431,6.8088244e-05
11432,6.8088244e-05
11433,0.00014726598
11434,0.00013008167
11435,0.9797181
11436,0.0013187514
11437,0.058546472
11438,0.00043631918
11439,0.985407
11440,0.99131495
11441,0.0121264625
11442,0.0004922396
11443,0.0062316367
11444,0.0013808222
11445,0.9753205
11446,0.97997606
11447,0.00010320521
11448,0.00015664354
11449,9.8125034e-05
11450,0.0007172607
11451,0.0007823056
11452,0.0009488975
11453,0.00085481454
11454,0.0016963223
11455,7.366619e-05
11456,0.98203045
11457,0.0048246467
11458,0.0017693437
11459,5.3031617e-05
11460,0.00022572992
11461,0.0010125061
11462,0.0006754247
11463,0.00048679265
11464,0.000573067
11465,0.00069632556
11466,0.0011936114
11467,0.0010938966
11468,0.0016768295
11469,0.0003906468
11470,0.0010331612
11471,0.001770968
11472,0.98237026
11473,0.9974414
11474,0.970676
11475,0.8829894
11476,0.011441071
11477,0.99491173
11478,0.97910565
11479,0.004948937
11480,0.0001424741
11481,0.00040554287
11482,0.00030768852
11483,0.00060740573
11484,0.00041231434
11485,0.00023733481
11486,0.00024580196
11487,0.00014942905
11488,0.9561535
11489,0.9864072
11490,0.98811436
11491,0.98648924
11492,0.9694368
11493,0.9159961
11494,0.0012456083
11495,0.82771635
11496,0.00010670537
11497,0.0018139518
11498,0.00018585076
11499,0.0037273425
11500,0.016518407
11501,0.98972094
11502,0.9944068
11503,0.0066441414
11504,0.9942888
11505,0.99711955
11506,0.975376
11507,0.007698783
11508,0.94808567
11509,0.96707356
11510,0.99359185
11511,0.9905874
11512,0.9863434
11513,0.9970274
11514,0.99100214
11515,0.0012128126
11516,0.009663807
11517,0.004416376
11518,0.00061304285
11519,0.9827975
11520,0.015116673
11521,0.9980877
11522,0.97459275
11523,4.007443e-05
11524,0.95409083
11525,0.91681874
11526,0.91346884
11527,0.9426012
11528,0.9766286
11529,0.045047663
11530,0.00052735425
11531,0.0010144615
11532,0.022379566
11533,0.977117
11534,0.003999478
11535,0.98190475
11536,0.0011972408
11537,0.0005767813
11538,0.0011227989
11539,0.9820461
11540,0.98902136
11541,0.0024126584
11542,0.98882884
11543,0.935894
11544,0.9919204
11545,0.016244516
11546,0.0016828695
11547,0.0009073504
11548,0.00091356644
11549,0.0013819502
11550,0.00066535186
11551,0.009894345
11552,0.0009925091
11553,0.003973689
11554,0.0009925091
11555,0.0003483456
11556,0.00018342084
11557,0.97406363
11558,0.0110071115
11559,0.0020453492
11560,0.00065047207
11561,0.0007716932
11562,0.0006162035
11563,0.93189746
11564,0.9891045
11565,0.99879813
11566,0.9619435
11567,0.9652123
11568,0.98832613
11569,0.99383163
11570,0.0022909378
11571,0.0052517443
11572,0.0012927277
11573,0.0053070425
11574,0.0042737075
11575,0.9528729
11576,0.007006966
11577,0.0049425843
11578,0.0048401244
11579,0.00017991388
11580,0.9943171
11581,0.9895279
11582,0.9847215
11583,0.95789737
11584,0.9326682
11585,0.9905385
11586,0.9534574
11587,0.99497104
11588,0.9754288
11589,0.98489
11590,0.00034802928
11591,0.00087241986
11592,0.00044840708
11594,0.97081125
11595,0.97387654
11596,0.9901196
11597,0.98223996
11598,0.9863434
11599,0.9905874
11600,0.00052877644
11601,0.9834691
11602,0.9886524
11603,9.368918e-05
11604,0.0019206018
11605,0.004070362
11606,0.00079098035
11607,0.00076898304
11608,0.00014402096
11609,0.0018527147
11610,0.00031044465
11611,0.021543425
11612,0.89112985
11613,0.968053
11614,0.978696
11615,0.8685296
11616,0.83333606
11617,0.8691205
11618,0.0011729493
11619,0.00011390473
11620,0.95457083
11621,0.0002630672
11622,0.0005351362
11623,8.271276e-05
11624,0.997493
11625,0.14842136
11626,0.98507625
11627,0.98770267
11628,0.9587546
11629,0.99091923
11630,0.9276194
11631,0.99057406
11632,0.93051
11633,0.0021915352
11634,0.00024355264
11635,0.0002779928
11636,0.9339655
11637,0.00022585133
11638,0.99229425
11639,0.0005330358
11640,0.9714953
11641,0.89046127
11642,0.00041496832
11643,0.9081594
11644,0.93068063
11645,0.8766537
11646,0.98677653
11647,0.00016477672
11648,0.8757089
11649,0.9630344
11650,0.75333107
11651,0.015147983
11652,0.99249834
11653,0.9905635
11654,0.9941294
11655,0.99338406
11656,0.9837948
11657,0.0456349
11658,0.9940374
11659,0.98460543
11660,8.932756e-05
11661,0.99847716
11662,0.96329623
11663,0.9957039
11664,0.00049730635
11665,0.0005095724
11666,0.003508101
11668,0.00024417482
11669,0.00043219392
11670,0.9838123
11671,0.9848317
11672,0.91690147
11673,0.004587155
11674,0.014182439
11675,0.0046959934
11676,0.0029799077
11677,0.004037552
11678,0.004037552
11679,0.0004095013
11680,0.00036292148
11681,0.8685464
11682,0.00019244666
11683,0.0007554769
11684,6.5511245e-05
11685,6.444655e-05
11686,0.00010219359
11687,0.0014909809
11688,0.010764493
11689,0.0003443811
11690,2.6741216e-05
11691,5.0351588e-05
11692,6.739292e-05
11693,2.9077035e-05
11694,0.008728448
11695,0.0004694578
11696,0.99078053
11697,0.99158704
11698,0.0003301861
11699,0.0061602043
11700,0.9888939
11701,0.00019331399
11702,0.99595153
11703,0.00013050533
11704,7.238161e-05
11705,0.9858333
11706,0.00012105089
11707,0.9827963
11708,0.98045784
11709,0.95896786
11710,0.93783295
11711,0.92032635
11712,0.98661864
11713,0.98781586
11714,4.3150943e-05
11715,3.6226164e-05
11716,0.00012361386
11717,0.97613066
11718,0.0010976258
11719,0.81141347
11720,0.88244826
11721,0.9855369
11722,0.98366714
11723,0.9343967
11724,0.0054053254
11725,0.980966
11726,0.9447099
11727,0.91092336
11728,0.99480397
11729,0.8691896
11730,0.930462
11731,0.9904558
11732,0.0016279233
11733,0.08840021
11734,0.98146963
11735,0.90897197
11736,0.99525553
11737,0.9486423
11738,0.0007179911
11739,0.0005382674
11740,0.0027586992
11741,0.019810766
11742,0.0037601967
11743,0.008034157
11744,0.005196199
11745,0.011292087
11746,0.0042671687
11747,0.9200659
11748,3.9099097e-05
11749,0.010653408
11750,0.99323857
11751,0.855922
11752,0.8174576
11753,0.94739527
11754,0.010931681
11755,0.9895755
11756,0.006468716
11757,0.0029267527
11758,0.0055154613
11759,0.980368
11760,0.9899796
11761,0.00027756245
11762,0.00017319064
11763,0.99191755
11764,0.9918074
11765,0.008679838
11766,0.9954946
11767,0.000104851875
11768,0.9827963
11769,0.9717381
11770,0.98386925
11771,0.9888841
11772,0.007941648
11773,0.9648224
11774,0.9176462
11775,0.9325977
11776,0.93105966
11777,0.9152783
11778,0.9713416
11779,6.3611114e-05
11780,0.89728224
11781,0.94756263
11782,0.98250765
11783,0.9558368
11784,0.0002697188
11785,0.96320045
11786,0.0004491879
11787,0.9720657
11788,0.0010562702
11789,0.006979176
11790,0.9835661
11791,0.00011112095
11792,0.0022250016
11793,0.0003752189
11794,0.97685707
11795,0.95984834
11796,0.9271501
11797,0.97250825
11798,0.001844086
11799,0.9518648
11800,0.9593092
11801,0.99834013
11802,0.9939312
11803,0.9988998
11804,0.92682
11805,0.99288005
11806,0.9641418
11807,0.9503505
11808,8.596237e-05
11809,0.0043505044
11810,0.0006791011
11811,0.020290153
11812,0.004251348
11813,0.0017441506
11814,0.9920919
11815,0.004115314
11816,0.001445488
11817,0.9611103
11818,0.0009872344
11819,0.99554956
11820,0.98209524
11821,0.11754631
11822,0.9939302
11823,0.0007919012
11824,0.8934785
11825,6.209223e-05
11826,0.9339477
11827,0.94546425
11828,0.0007830186
11829,0.97257733
11830,0.98351187
11831,0.9513031
11832,0.991901
11833,0.991901
11834,0.0015454767
11835,0.991901
11836,0.98226947
11837,0.98226947
11838,0.98226947
11839,0.9824828
11840,0.9824828
11841,0.002922084
11842,0.0017889506
11843,0.002420254
11844,0.99137187
11845,0.9893288
11846,0.9893288
11847,0.9893288
11848,0.9893288
11849,0.9893288
11850,0.9893288
11851,0.9893288
11852,0.98918927
11853,0.9845537
11854,0.9845537
11855,0.9845537
11856,0.00027648985
11857,5.9819093e-05
11858,0.97354174
11859,0.0002623461
11860,0.98856246
11861,0.0015989244
11862,0.94424665
11863,0.9168063
11864,0.86715746
11865,0.8558863
11866,0.94653064
11867,0.9466188
11868,0.98467296
11869,0.979096
11870,0.00652193
11871,0.96427965
11872,0.97872514
11873,0.9831333
11874,0.96112955
11875,0.0050504385
11876,0.0048962506
11877,0.9598218
11878,0.00013813391
11879,0.9922707
11880,0.0018760961
11881,0.004868228
11882,0.003491317
11883,0.012048142
11884,0.89448565
11885,0.8791142
11886,0.989073
11887,0.9929606
11888,0.9722962
11889,0.0006746879
11890,0.96938586
11891,0.97855145
11892,0.97855145
11893,0.97855145
11894,0.98782545
11895,0.0012460253
11896,0.97911686
11897,0.98322415
11898,0.0047811563
11899,0.9851252
11900,0.9785016
11901,0.930655
11902,0.99379075
11903,0.97243196
11904,0.93751836
11905,0.9041312
11906,0.98507565
11907,0.9679251
11908,0.9029824
11909,0.95406294
11910,0.9530002
11911,0.015541298
11912,0.9886059
11913,0.9923034
11914,0.97986174
11915,0.93975675
11916,0.99094015
11917,0.00022790185
11918,0.9875617
11919,0.99422944
11920,0.9776563
11921,0.98823595
11922,0.98779786
11923,0.96517575
11924,0.14567882
11925,0.00012820498
11926,0.96089286
11927,0.0042655827
11928,0.86204994
11929,0.8887333
11930,0.95236075
11931,0.0012650207
11932,0.94143283
11933,0.9783281
11934,8.398146e-05
11935,0.002387952
11936,0.99002737
11937,0.9948061
11938,0.99022794
11939,0.9880067
11940,0.0018057431
11941,0.989466
11942,0.0007405095
11943,0.012359157
11944,0.983658
11945,0.00017215115
11946,0.00013861142
11947,0.0037579425
11948,0.0031317694
11949,0.00074844866
11950,0.006414622
11951,0.0037060152
11952,0.9925289
11953,0.9712614
11954,0.98779666
11955,0.97852814
11956,0.000110705085
11957,0.92380995
11958,0.0006305255
11959,0.97566175
11960,0.0040129377
11961,0.0072193304
11962,0.9884691
11963,0.99508846
11964,0.9882895
11965,0.99367857
11966,0.98625296
11967,0.9851137
11968,0.9857924
11969,0.017916821
11970,0.9859172
11971,0.0013297063
11972,0.9930879
11973,0.7618475
11974,0.94187844
11975,0.9946786
11976,0.9946365
11977,0.8966182
11978,0.9586505
11979,0.0005532111
11980,0.9911033
11981,0.9949327
11982,0.96855956
11983,0.00045430814
11984,7.850224e-05
11985,0.993874
11986,0.8925565
11987,0.110598244
11988,0.016559381
11989,0.8996976
11990,0.96950275
11991,0.98290217
11992,0.98816526
11993,0.9789113
11994,0.9740518
11995,0.00056448585
11996,0.0045470544
11997,0.98612773
11998,0.9746464
11999,0.9963438
12000,0.9968354
12001,0.0026239755
12002,5.2971925e-05
12003,0.95444536
12004,0.8752315
12005,0.98469996
12006,0.9717604
12007,0.8567484
12008,0.7281018
12009,0.98707086
12010,0.9604912
12011,0.97993785
12012,0.0002944365
12013,0.9575521
12014,0.9417347
12015,0.99747133
12016,0.0017703274
12017,0.9798685
12018,0.0001779549
12019,0.21358626
12020,0.9984082
12021,0.0046899263
12022,0.00021123038
12023,0.92438143
12024,0.87541616
12025,0.00031263102
12026,0.9771285
12027,0.0007170495
12028,0.0023820007
12029,0.9701257
12030,0.9726796
12031,0.015292648
12032,0.9857802
12033,0.0006284108
12034,0.0020059329
12035,0.9963432
12036,0.969822
12037,0.006031495
12038,0.98164225
12039,0.990991
12040,0.9924333
12041,0.8994867
12042,0.00093181833
12043,0.9913637
12044,0.018071953
12045,0.026543131
12046,0.018173516
12047,0.9918763
12048,0.9186652
12049,0.026410919
12050,0.0065134983
12051,0.00028062536
12052,7.685988e-05
12053,0.0006823283
12054,0.0008394023
12055,0.9701063
12056,0.0007036619
12057,0.9556046
12058,0.96111524
12059,0.0010872595
12060,0.9966023
12061,0.9856748
12062,0.98016065
12063,0.99634105
12064,0.001468161
12065,0.01464278
12066,0.97811186
12067,0.9831761
12068,0.9831761
12069,0.97811186
12070,0.0014984243
12071,0.00013909176
12072,0.015499827
12073,0.97793317
12074,0.968122
12075,0.9796182
12076,0.9778776
12077,0.98722935
12078,0.9874555
12079,0.022157283
12080,0.9645764
12081,0.9890415
12082,0.9934412
12083,0.0038109806
12084,0.0036880947
12085,0.98562974
12086,0.0035685909
12087,0.9758518
12088,0.012955768
12089,0.0029632768
12090,0.008612013
12091,0.0057173185
12092,0.0039914534
12093,0.007860105
12094,0.97681856
12095,0.95135933
12096,0.01102307
12097,0.01347413
12098,0.98143184
12099,0.015341368
12100,0.007661099
12101,0.9700931
12102,0.9628194
12103,0.9839374
12104,9.2865055e-05
12105,0.9575021
12106,0.021083739
12107,0.011014505
12108,0.031295057
12109,0.03056497
12110,0.02540871
12111,0.995628
12112,0.036012337
12113,0.9283417
12114,0.9935149
12115,0.9305427
12116,0.9283374
12117,0.99030674
12118,0.9651138
12119,0.03282398
12120,0.0010986421
12121,0.99836516
12122,0.92567444
12123,0.94834304
12124,0.9476959
12125,0.92649573
12126,0.9789261
12127,0.98688227
12128,0.9721181
12129,0.9581473
12130,0.9977106
12131,0.012461711
12132,0.9767045
12133,0.025878027
12134,0.012899054
12135,0.014700954
12136,0.9924879
12137,0.0011790886
12138,0.9860871
12139,0.0016827864
12140,0.002209502
12141,0.9070999
12142,0.9955853
12143,0.99428546
12144,0.9963836
12145,0.9914043
12146,0.9932703
12147,0.9932703
12148,0.006502837
12149,0.007786874
12150,0.010096157
12151,0.0063355286
12152,0.0077172155
12153,0.019522369
12154,0.007628278
12155,0.0061115474
12156,0.9790379
12157,0.0037428683
12158,0.010381845
12159,0.005883305
12160,0.014617442
12161,0.9972017
12162,0.99506164
12163,0.9944758
12164,5.7657697e-05
12165,0.004632262
12166,0.00015731831
12167,0.9760196
12168,0.00015525379
12169,0.9222561
12170,0.96920043
12171,0.9818116
12172,0.05263839
12173,0.13335922
12174,0.06724771
12175,0.99248946
12176,0.005730407
12177,0.9908501
12178,0.0023495618
12179,0.008710902
12180,0.028293805
12181,0.0043616244
12182,0.99466187
12183,0.95216787
12184,0.002339349
12185,0.0005926001
12186,0.9778129
12187,0.988603
12188,0.96000576
12189,0.9755334
12190,0.0029412012
12191,0.0054860036
12192,0.0009511128
12193,0.010684938
12194,0.0002922067
12195,0.066790715
12196,0.06120406
12197,0.06120406
12198,0.06120406
12199,0.06120406
12200,0.080695204
12201,0.02086637
12202,0.06644855
12203,0.06017063
12204,0.06017063
12205,0.07810954
12206,0.06461235
12207,0.06120406
12208,0.06120406
12209,0.078636594
12210,0.004589664
12211,0.9860618
12212,0.87190443
12213,0.0013736854
12214,0.97337824
12215,0.9733342
12216,0.9458181
12217,0.92371714
12218,0.00015993205
12219,0.93587637
12220,0.0014392904
12221,0.97618043
12222,0.0062016887
12223,0.99340653
12224,0.98673683
12225,0.9925995
12226,0.19678007
12227,0.99338967
12228,0.005877069
12229,0.86729723
12230,0.05157181
12231,0.95267886
12232,0.0067985957
12233,0.0120889
12234,0.0017287805
12235,0.018443486
12236,0.933755
12237,0.9827299
12238,0.00074567716
12239,0.9783094
12240,0.0070577743
12241,0.034913592
12242,0.96845746
12243,0.0002557454
12244,0.020060185
12245,0.8818654
12246,0.98124886
12247,0.97745353
12248,0.9562147
12249,0.9801555
12250,0.98372406
12251,0.97399503
12252,0.008300594
12253,0.0038463895
12254,0.9885521
12255,0.006464366
12256,0.0027464463
12257,0.9935773
12258,0.9878203
12259,0.010003087
12260,0.9985728
12261,0.97777236
12262,0.87160844
12263,0.014809483
12264,0.0038806056
12265,0.043921474
12266,0.017791295
12267,0.011324976
12268,0.011632138
12269,0.051169507
12270,0.014526825
12271,0.04596809
12272,0.004794439
12273,0.013485222
12274,0.040922835
12275,0.022177568
12276,0.048776638
12277,0.9914004
12278,0.9992478
12279,0.99244565
12280,0.99023694
12281,0.00411995
12282,0.984686
12283,0.9844698
12284,0.9542952
12285,0.9799508
12286,0.9822887
12287,0.014837599
12288,0.023110155
12289,0.003965225
12290,0.0034822326
12291,0.018118544
12292,0.0049159937
12293,0.99087405
12294,0.9831156
12295,0.007494504
12296,0.004233364
12297,0.0020166535
12298,0.9655259
12299,0.0005427892
12300,0.9850965
12301,0.93031496
